"";"sample.id";"year";"latitude";"longitude";"n.obs";"ndvi.gs.avg";"ndvi.gs.med";"ndvi.gs.q90";"ndvi.max";"ndvi.max.lwr";"ndvi.max.upr";"ndvi.max.doy"
"3040";"blaesedalen_62";2008;69,2984941;-53,4651058;35;0,582614292974169;0,605737087787984;0,633893782501251;0,633893782501251;0,601501302665187;0,653821146800139;209
"3041";"blaesedalen_62";2009;69,2984941;-53,4651058;7;0,562543610006978;0,562543610006978;0,562543610006978;0,566992640771719;0,56260491027859;0,576926448944396;209
"3042";"blaesedalen_62";2010;69,2984941;-53,4651058;21;0,568699949252685;0,565978977031647;0,577486742728588;0,612691772032636;0,577079523055212;0,652777691378156;209
"3043";"blaesedalen_62";2011;69,2984941;-53,4651058;28;0,514790528953695;0,49930240250217;0,614494696351556;0,614494696351556;0,49408631627468;0,639610928886585;209
"3044";"blaesedalen_62";2012;69,2984941;-53,4651058;18;0,586676045333998;0,580285473342287;0,629101988718244;0,648861426836074;0,583484447490081;0,671266054002396;210
"3045";"blaesedalen_62";2013;69,2984941;-53,4651058;31;0,563167414402997;0,54849259540754;0,613033369803063;0,618058616738199;0,549513648818178;0,651244322788228;211
"3046";"blaesedalen_62";2014;69,2984941;-53,4651058;56;0,564427262176781;0,579944823021516;0,614906886517856;0,614906886517856;0,531927891845026;0,646759632618482;212
"3047";"blaesedalen_62";2015;69,2984941;-53,4651058;46;0,53817057200118;0,570493121336102;0,627115410311173;0,627115410311173;0,424536474744773;0,630948239864949;213
"3048";"blaesedalen_62";2016;69,2984941;-53,4651058;80;0,524518862353861;0,536511458143334;0,554631589006947;0,561571723089515;0,448408107083405;0,592501698417098;213
"3049";"blaesedalen_62";2017;69,2984941;-53,4651058;67;0,519318561873171;0,555322105489211;0,582017890360582;0,582017890360582;0,42379951559447;0,65790636078761;213
"3050";"blaesedalen_62";2018;69,2984941;-53,4651058;72;0,569014866275129;0,562937169280738;0,654696109251047;0,654696109251047;0,565112590456955;0,656886084491416;213
"3051";"blaesedalen_62";2019;69,2984941;-53,4651058;95;0,503701582138793;0,511408570643035;0,556227298441467;0,556227298441467;0,486158694864945;0,676841938465897;213
"3052";"blaesedalen_62";2020;69,2984941;-53,4651058;26;0,539220661053205;0,558985216970319;0,604096843099318;0,604096843099318;0,513566439691096;0,644563110337412;213
"3053";"blaesedalen_62";2021;69,2984941;-53,4651058;18;0,5631545295397;0,558615173273859;0,57981970226943;0,611678180244923;0,596187073390842;0,629181376638832;213
"3054";"blaesedalen_62";2022;69,2984941;-53,4651058;25;0,567626832379427;0,540552714410953;0,658870358656359;0,658870358656359;0,506094703666835;0,659179096681872;212
"3055";"blaesedalen_62";2023;69,2984941;-53,4651058;4;0,603250468274992;0,603250468274992;0,603250468274992;0,612539620494882;0,6108489525818;0,613513655937869;212
"3056";"blaesedalen_63";1999;69,2984785;-53,4643468;14;0,560819617725184;0,598097885021648;0,665893983571734;0,665893983571734;0,43080235310179;0,747219190304504;223
"3057";"blaesedalen_63";2000;69,2984785;-53,4643468;16;0,494697257612092;0,501867096308604;0,557531913010774;0,558576611463308;0,460649089273555;0,626088796763747;218
"3058";"blaesedalen_63";2001;69,2984785;-53,4643468;28;0,590858890634666;0,58924987527383;0,619120673250677;0,619120673250677;0,588506469221617;0,721609667667731;218
"3059";"blaesedalen_63";2002;69,2984785;-53,4643468;18;0,457941611161271;0,415625125265563;0,550461810065809;0,550461810065809;0,430988601404629;0,67479058865428;210
"3060";"blaesedalen_63";2004;69,2984785;-53,4643468;18;0,508590443267099;0,495001745422234;0,573732359185713;0,576010679235474;0,511313158086572;0,621671224233794;210
"3061";"blaesedalen_63";2005;69,2984785;-53,4643468;28;0,575986050564758;0,597099027841286;0,608909095306039;0,617128455762224;0,589839425843145;0,651405274997203;210
"3062";"blaesedalen_63";2006;69,2984785;-53,4643468;21;0,512295543270539;0,554309583549432;0,554785974790454;0,55751320187106;0,545043960580095;0,590244140059233;209
"3063";"blaesedalen_63";2007;69,2984785;-53,4643468;7;0,427053223712678;0,427053223712678;0,427053223712678;0,543507614487097;0,538341749236948;0,549498388188888;209
"3064";"blaesedalen_63";2008;69,2984785;-53,4643468;32;0,562368176299892;0,584823046699433;0,592512096228257;0,592512096228257;0,553445297000186;0,644563567855062;209
"3065";"blaesedalen_63";2009;69,2984785;-53,4643468;7;0,557322363500374;0,557322363500374;0,557322363500374;0,564158381088115;0,557322363500374;0,574691600196653;208
"3066";"blaesedalen_63";2010;69,2984785;-53,4643468;21;0,581657613348134;0,577524081914663;0,593662800692966;0,639238052743323;0,584137372745225;0,661734669410023;207
"3067";"blaesedalen_63";2011;69,2984785;-53,4643468;28;0,486459444171849;0,476890109832931;0,581975581444135;0,581975581444135;0,466532970601087;0,610838597486591;207
"3068";"blaesedalen_63";2012;69,2984785;-53,4643468;18;0,602862539546361;0,624635779265553;0,627929376490419;0,64743086573719;0,626598829078655;0,67492128868008;208
"3069";"blaesedalen_63";2013;69,2984785;-53,4643468;31;0,562037739759351;0,578721585156408;0,612457597001906;0,612457597001906;0,543778730554755;0,658004492546981;210
"3070";"blaesedalen_63";2014;69,2984785;-53,4643468;56;0,550185294372656;0,549480995959262;0,612624151711688;0,612624151711688;0,545416411979414;0,638575020329758;212
"3071";"blaesedalen_63";2015;69,2984785;-53,4643468;40;0,504198926898091;0,539105545978696;0,604069698422152;0,604069698422152;0,429396065245158;0,611660270376553;213
"3072";"blaesedalen_63";2016;69,2984785;-53,4643468;82;0,504987787411526;0,517255204443192;0,537974062642107;0,546297855181754;0,433941967856016;0,569279577688899;214
"3073";"blaesedalen_63";2017;69,2984785;-53,4643468;70;0,498462977453704;0,501752393062157;0,55995295993987;0,55995295993987;0,420615441560899;0,572402113499719;215
"3074";"blaesedalen_63";2018;69,2984785;-53,4643468;72;0,53998609624991;0,53822605595559;0,612653077520227;0,612653077520227;0,49620317934244;0,613209923694849;215
"3075";"blaesedalen_63";2019;69,2984785;-53,4643468;102;0,497641694938679;0,518059076203754;0,54871678367216;0,54871678367216;0,463229366452451;0,63880817574853;215
"3076";"blaesedalen_63";2020;69,2984785;-53,4643468;33;0,485942250820746;0,517143734834668;0,568747227527931;0,568747227527931;0,463453998747592;0,624416229515075;216
"3077";"blaesedalen_63";2021;69,2984785;-53,4643468;30;0,505176288433218;0,536245088673078;0,549037987333036;0,582328963151764;0,524211910511615;0,60470698932018;216
"3078";"blaesedalen_63";2022;69,2984785;-53,4643468;25;0,518045266674765;0,456213649618198;0,617377631590131;0,617377631590131;0,48657999857852;0,623440122281549;215
"3079";"blaesedalen_63";2023;69,2984785;-53,4643468;6;0,502310906328765;0,559882818269688;0,559882818269688;0,574288955641502;0,422769062498101;0,589989757500836;216
"3080";"blaesedalen_64";1999;69,298463;-53,4635878;13;0,579000052402622;0,643240118945311;0,64806042668463;0,65237751840075;0,450214776418013;0,749653504173802;224
"3081";"blaesedalen_64";2000;69,298463;-53,4635878;16;0,476776872350832;0,477704441212664;0,542359483368962;0,559130106596704;0,458897603885919;0,624838754296464;217
"3082";"blaesedalen_64";2001;69,298463;-53,4635878;28;0,61448564537385;0,624561869123616;0,647496095119697;0,647496095119697;0,601026635225877;0,71398568559683;218
"3083";"blaesedalen_64";2002;69,298463;-53,4635878;18;0,459044601757808;0,419220602282067;0,559023194418254;0,559023194418254;0,448514888018867;0,701658971252321;210
"3084";"blaesedalen_64";2004;69,298463;-53,4635878;16;0,533847033905813;0,511553646075244;0,594947412143419;0,60142376155113;0,526698069124242;0,652445253388887;211
"3085";"blaesedalen_64";2005;69,298463;-53,4635878;28;0,563480467855461;0,575654121098551;0,622282629861279;0,622282629861279;0,559742059168758;0,663382368240582;211
"3086";"blaesedalen_64";2006;69,298463;-53,4635878;16;0,570378493266481;0,591085057775231;0,604597189988465;0,608211713709794;0,524876901885597;0,625334211051035;211
"3087";"blaesedalen_64";2007;69,298463;-53,4635878;5;0,421933610293228;0,421933610293228;0,421933610293228;0,566098209536404;0,561620576151144;0,573470125157509;210
"3088";"blaesedalen_64";2008;69,298463;-53,4635878;28;0,591535248551969;0,585035763830827;0,614239399368654;0,615153736166445;0,59112803402654;0,660046695249047;210
"3089";"blaesedalen_64";2009;69,298463;-53,4635878;7;0,571528888824539;0,571528888824539;0,571528888824539;0,576892089761066;0,571652337495307;0,585145272690289;210
"3090";"blaesedalen_64";2010;69,298463;-53,4635878;21;0,568976345779899;0,568538226662319;0,575756682679555;0,628358598237745;0,583985852881791;0,6571186967724;208
"3091";"blaesedalen_64";2011;69,298463;-53,4635878;28;0,520084812732395;0,513827802658453;0,631326877780686;0,631326877780686;0,4868672804915;0,657774496569031;209
"3092";"blaesedalen_64";2012;69,298463;-53,4635878;14;0,634653213740284;0,634653213740284;0,638942909260851;0,653611252589723;0,634316400859357;0,672285274019868;210
"3093";"blaesedalen_64";2013;69,298463;-53,4635878;31;0,56974002644573;0,595443495341041;0,608721682249898;0,611584072562096;0,575299751338902;0,643544446816927;212
"3094";"blaesedalen_64";2014;69,298463;-53,4635878;56;0,58557960519747;0,591984271875954;0,646012247502698;0,646012247502698;0,571058733412363;0,67301899377994;214
"3095";"blaesedalen_64";2015;69,298463;-53,4635878;28;0,515754599785409;0,530163789946956;0,573526076513237;0,573526076513237;0,507489587755949;0,600218172033963;215
"3096";"blaesedalen_64";2016;69,298463;-53,4635878;82;0,534161850600153;0,553588988179752;0,576597861180642;0,576597861180642;0,468438326360034;0,607877630779068;216
"3097";"blaesedalen_64";2017;69,298463;-53,4635878;70;0,517258844034422;0,496716768980182;0,593355701406631;0,593355701406631;0,446868184496751;0,595468508806573;216
"3098";"blaesedalen_64";2018;69,298463;-53,4635878;72;0,546764013775853;0,547931475750112;0,61203230457658;0,61203230457658;0,512553432329798;0,613668262482611;216
"3099";"blaesedalen_64";2019;69,298463;-53,4635878;94;0,52596637211282;0,538288646068669;0,592743785034916;0,592743785034916;0,480871097505867;0,703856049232245;215
"3100";"blaesedalen_64";2020;69,298463;-53,4635878;27;0,521601555648559;0,559936744826191;0,602945745940461;0,602945745940461;0,488655034394714;0,655568771977234;215
"3101";"blaesedalen_64";2021;69,298463;-53,4635878;18;0,559762038697793;0,55288760085465;0,579560306040637;0,61109300500962;0,583456013986497;0,63218333207741;214
"3102";"blaesedalen_64";2022;69,298463;-53,4635878;25;0,525885691255174;0,457115541842297;0,643206384617482;0,643206384617482;0,465441585631772;0,645159309620283;214
"3103";"blaesedalen_64";2023;69,298463;-53,4635878;4;0,575089954305998;0,575089954305998;0,575089954305998;0,592461346129153;0,587925892750257;0,595051022215464;214
"3104";"blaesedalen_65";1999;69,2984475;-53,4628288;14;0,533616633941353;0,598097885021648;0,650449719957355;0,650449719957355;0,437525501992852;0,703238213837073;228
"3105";"blaesedalen_65";2000;69,2984475;-53,4628288;16;0,446232723314545;0,464852642354055;0,504966838176249;0,511061410837791;0,447424418836603;0,59698807707888;224
"3106";"blaesedalen_65";2001;69,2984475;-53,4628288;34;0,548763646837715;0,587214556847623;0,618567942260761;0,618567942260761;0,45188875279115;0,681581068389226;222
"3107";"blaesedalen_65";2002;69,2984475;-53,4628288;16;0,433667186039382;0,38762351427567;0,525996726132675;0,525996726132675;0,425183090156303;0,668275703159577;212
"3108";"blaesedalen_65";2004;69,2984475;-53,4628288;14;0,508613227791922;0,508613227791922;0,573732359185713;0,58001799338108;0,483040758258574;0,629463919038552;211
"3109";"blaesedalen_65";2005;69,2984475;-53,4628288;28;0,56307190231478;0,567242584761563;0,628520870517761;0,628520870517761;0,572096823586823;0,646257655147531;211
"3110";"blaesedalen_65";2006;69,2984475;-53,4628288;32;0,53267706970158;0,539443592044698;0,584169653524492;0,584169653524492;0,508163104842749;0,615614574715501;211
"3111";"blaesedalen_65";2007;69,2984475;-53,4628288;6;0,430623644294715;0,430623644294715;0,430623644294715;0,562932116494575;0,554737477055954;0,567341462089213;211
"3112";"blaesedalen_65";2008;69,2984475;-53,4628288;28;0,561090994066003;0,560674811791795;0,578274054881639;0,582671598952436;0,566092052346554;0,60738431485158;211
"3113";"blaesedalen_65";2009;69,2984475;-53,4628288;7;0,552734165444726;0,552734165444726;0,552734165444726;0,555383318684137;0,553274935105395;0,559084311311405;211
"3114";"blaesedalen_65";2010;69,2984475;-53,4628288;21;0,549633864190488;0,561027674010826;0,568573397656788;0,587920098084912;0,570056507130365;0,646300461563863;211
"3115";"blaesedalen_65";2011;69,2984475;-53,4628288;28;0,515045168722419;0,486155708222686;0,64985045393187;0,64985045393187;0,471934367949117;0,666003538498786;211
"3116";"blaesedalen_65";2012;69,2984475;-53,4628288;19;0,563994205040247;0,56899300496594;0,581170240152992;0,597228341708848;0,589403066721801;0,674088687680201;211
"3117";"blaesedalen_65";2013;69,2984475;-53,4628288;34;0,536763679690484;0,544696713973318;0,591256031583565;0,591256031583565;0,542197333941739;0,622037871835688;212
"3118";"blaesedalen_65";2014;69,2984475;-53,4628288;56;0,548259809024364;0,556117827800549;0,597301367515277;0,597301367515277;0,537725199321888;0,626699736183359;214
"3119";"blaesedalen_65";2015;69,2984475;-53,4628288;33;0,468361957114179;0,457550422757703;0,558293971665367;0,558293971665367;0,424661329369358;0,588041992058251;214
"3120";"blaesedalen_65";2016;69,2984475;-53,4628288;83;0,498084111297256;0,508607868335327;0,537866426441964;0,537866426441964;0,421815559954719;0,591413083983182;214
"3121";"blaesedalen_65";2017;69,2984475;-53,4628288;69;0,483079392190404;0,470929955409852;0,54069476691398;0,54069476691398;0,404316435361212;0,551261363746302;215
"3122";"blaesedalen_65";2018;69,2984475;-53,4628288;72;0,520133279700992;0,505219344047593;0,607796411161608;0,607796411161608;0,496848101791939;0,608347055124125;215
"3123";"blaesedalen_65";2019;69,2984475;-53,4628288;103;0,487887524669025;0,491443570331257;0,557758945760726;0,557758945760726;0,438240623125793;0,639670254084083;214
"3124";"blaesedalen_65";2020;69,2984475;-53,4628288;28;0,477423181890086;0,499501199715487;0,547650931983957;0,547650931983957;0,411831847252111;0,593092884230327;214
"3125";"blaesedalen_65";2021;69,2984475;-53,4628288;22;0,524564932728971;0,537622920986097;0,556966527282658;0,586365594147979;0,495471800159978;0,604639935882645;214
"3126";"blaesedalen_65";2022;69,2984475;-53,4628288;25;0,506590913560218;0,456018935231511;0,607400403179916;0,607400403179916;0,448618331279591;0,608188155019139;214
"3127";"blaesedalen_65";2023;69,2984475;-53,4628288;8;0,519242713885954;0,519242713885954;0,540088033141878;0,553761327897399;0,545541563082633;0,570904300071737;214
"3128";"blaesedalen_66";1999;69,298432;-53,4620699;10;0,55272312510859;0,55272312510859;0,566367086079489;0,587228720242371;0,539079164137692;0,642875039407276;227
"3129";"blaesedalen_66";2000;69,298432;-53,4620699;15;0,43470127812168;0,443798465824013;0,4804747131531;0,495419498117947;0,397131228442227;0,56792845549033;222
"3130";"blaesedalen_66";2001;69,298432;-53,4620699;29;0,499760393932403;0,517180602750167;0,562065254851211;0,562065254851211;0,394612501210567;0,641121504095225;220
"3131";"blaesedalen_66";2002;69,298432;-53,4620699;15;0,392093908143635;0,360807099608022;0,477331170023878;0,477331170023878;0,384055882125617;0,576500479097815;210
"3132";"blaesedalen_66";2004;69,298432;-53,4620699;18;0,431390144392309;0,399137948501078;0,492453855457589;0,511263042816444;0,437915811317723;0,545506830168992;210
"3133";"blaesedalen_66";2005;69,298432;-53,4620699;28;0,511734908784432;0,517193896014993;0,574173332233858;0,574173332233858;0,514214639785033;0,592417084046729;209
"3134";"blaesedalen_66";2006;69,298432;-53,4620699;34;0,485141123400127;0,499179879715692;0,530000165062806;0,530000165062806;0,503373884671769;0,542734547595004;209
"3135";"blaesedalen_66";2007;69,298432;-53,4620699;6;0,37817555822971;0,37817555822971;0,37817555822971;0,488024559928736;0,481716261324882;0,490831704956165;208
"3136";"blaesedalen_66";2008;69,298432;-53,4620699;29;0,513672921523388;0,516511003327053;0,522378816149907;0,530643141806833;0,516947775474699;0,567639013153186;207
"3137";"blaesedalen_66";2009;69,298432;-53,4620699;7;0,525622536294587;0,525622536294587;0,525622536294587;0,533515274680067;0,529640533413055;0,539640345598832;207
"3138";"blaesedalen_66";2010;69,298432;-53,4620699;14;0,5027305061699;0,5027305061699;0,5096658863588;0,553206308334437;0,536310242376513;0,575309589633142;207
"3139";"blaesedalen_66";2011;69,298432;-53,4620699;28;0,451289001740844;0,44767217953413;0,53784020096318;0,53784020096318;0,436552370414802;0,564202148811351;207
"3140";"blaesedalen_66";2012;69,298432;-53,4620699;17;0,542513771712012;0,544951731392409;0,546137843632683;0,566063556677393;0,550051457309261;0,656086215089413;207
"3141";"blaesedalen_66";2013;69,298432;-53,4620699;30;0,500964535002575;0,488572082030952;0,541180414259766;0,541180414259766;0,505479140756067;0,570898681721837;207
"3142";"blaesedalen_66";2014;69,298432;-53,4620699;56;0,496236005795503;0,507072538367865;0,545250546502949;0,545250546502949;0,487455973727928;0,577797915769236;209
